18445980.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18445996.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18446009.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446021.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446034.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446051.000000,1,1.000,1.000,2.000,1.000,2.000,7.000000
18446064.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446077.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446090.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446104.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18446122.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446134.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446147.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446163.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18446176.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446187.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446200.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446214.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446225.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18446240.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446254.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446268.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446280.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446295.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446308.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446321.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446336.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446348.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446360.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446375.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18446389.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446404.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446415.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446427.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446439.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446454.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446466.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446480.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18446494.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446506.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446520.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446533.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18446545.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446558.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446570.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446586.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18446598.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446611.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446626.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446641.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18446654.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446665.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446678.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446692.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446705.000000,1,1.000,1.000,2.000,1.000,2.000,7.000000
18446718.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446729.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446744.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446759.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446772.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18446786.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446800.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446813.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446826.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18446840.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446854.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446866.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18446878.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446892.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18446905.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18446919.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446933.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18446946.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18446959.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18446972.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18446985.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447000.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447011.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447023.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447036.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447049.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447063.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447076.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447089.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447103.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447115.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18447128.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447141.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447154.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447168.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447179.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447192.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447204.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18447217.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447231.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447244.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447257.000000,1,1.000,1.000,2.000,1.000,2.000,7.000000
18447270.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447281.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447296.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447309.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18447323.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447335.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447348.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447361.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447374.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447388.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447403.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447416.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18447429.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447441.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447453.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447465.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18447479.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447491.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447504.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447515.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18447529.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447543.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447556.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447569.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18447582.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447595.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447608.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447618.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447634.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447646.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447660.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18447673.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447686.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447700.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447713.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447726.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447740.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18447751.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447764.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447776.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447788.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18447800.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18447812.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447827.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447842.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447855.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447868.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447881.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447896.000000,1,1.000,1.000,2.000,1.000,2.000,7.000000
18447909.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18447922.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18447936.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18447947.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18447960.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18447973.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18447987.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18448000.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448016.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448030.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18448044.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18448059.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18448074.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18448087.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448100.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18448113.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448125.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448140.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18448154.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448166.000000,1,2.000,2.000,2.000,1.000,1.000,8.000000
18448180.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448194.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18448209.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448221.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448234.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448248.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18448260.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18448273.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448286.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448301.000000,1,2.000,1.000,2.000,1.000,2.000,8.000000
18448314.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448328.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448339.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448351.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18448364.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448380.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448394.000000,1,2.000,1.000,2.000,1.000,1.000,7.000000
18448407.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448420.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18448434.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448445.000000,1,2.000,2.000,2.000,1.000,1.000,8.000000
18448459.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448473.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18448485.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448500.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448513.000000,1,2.000,1.000,2.000,1.000,1.000,7.000000
18448525.000000,1,1.000,1.000,1.000,2.000,2.000,7.000000
18448536.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18448549.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448563.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18448576.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448587.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448600.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448616.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448629.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18448643.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448656.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18448671.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448683.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448696.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18448708.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448722.000000,1,2.000,2.000,2.000,1.000,1.000,8.000000
18448734.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448750.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18448763.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448776.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448789.000000,1,2.000,1.000,2.000,1.000,1.000,7.000000
18448803.000000,1,1.000,1.000,1.000,2.000,2.000,7.000000
18448816.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18448830.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18448844.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448855.000000,1,2.000,1.000,2.000,1.000,2.000,8.000000
18448869.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448880.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448894.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18448907.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18448920.000000,1,1.000,1.000,2.000,1.000,1.000,6.000000
18448932.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18448946.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18448961.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18448974.000000,1,2.000,1.000,2.000,1.000,1.000,7.000000
18448987.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18449000.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18449014.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18449028.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449043.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449057.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18449071.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18449086.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18449097.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18449112.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18449125.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18449138.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18449151.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449164.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449175.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18449186.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18449200.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18449214.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449227.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449240.000000,1,1.000,2.000,1.000,2.000,2.000,8.000000
18449253.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449266.000000,1,1.000,1.000,1.000,2.000,1.000,6.000000
18449279.000000,1,2.000,2.000,2.000,1.000,1.000,8.000000
18449564.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18449578.000000,1,1.000,2.000,1.000,2.000,1.000,7.000000
18449590.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449604.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449615.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449628.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18449644.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18449657.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18449672.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449685.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449699.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18449711.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449724.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18449738.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18449751.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18449766.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449779.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449792.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449805.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18449820.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18449834.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18449848.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18449859.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18449873.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449885.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449897.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449909.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18449925.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18449939.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18449954.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449967.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18449981.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18449997.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450009.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450025.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450040.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450054.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450068.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450081.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18450095.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450112.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450124.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450138.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450151.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450164.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450177.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450191.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450203.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450218.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450230.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450243.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450255.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450269.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450283.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450297.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18450312.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450325.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450339.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450353.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450367.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450381.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450398.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450412.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18450428.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450444.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450460.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450473.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18450485.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450502.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450515.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450528.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18450541.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450556.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450570.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450583.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18450595.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450609.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450622.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450635.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18450647.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450659.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450676.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450690.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18450701.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450714.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450728.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450741.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18450755.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450769.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450783.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450799.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18450811.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18450825.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450837.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450851.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18450864.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450878.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450892.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18450906.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18450920.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450936.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18450948.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18450962.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18450976.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18450989.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18451001.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18451014.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18451027.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451039.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18451051.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451064.000000,1,1.000,1.000,2.000,2.000,2.000,8.000000
18451076.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18451089.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18451103.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18451116.000000,1,2.000,1.000,1.000,1.000,2.000,7.000000
18451129.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18451144.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451158.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18451171.000000,1,2.000,2.000,1.000,1.000,2.000,8.000000
18451184.000000,1,1.000,1.000,1.000,1.000,1.000,5.000000
18451195.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18451208.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451222.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
18451237.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451249.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18451262.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18451274.000000,1,1.000,1.000,1.000,1.000,2.000,6.000000
18451287.000000,1,1.000,2.000,2.000,2.000,1.000,8.000000
18451299.000000,1,2.000,1.000,1.000,1.000,1.000,6.000000
18451313.000000,1,2.000,1.000,2.000,2.000,1.000,8.000000
18451327.000000,1,1.000,2.000,1.000,1.000,1.000,6.000000
18451338.000000,1,1.000,1.000,2.000,2.000,1.000,7.000000
18451352.000000,1,2.000,2.000,1.000,1.000,1.000,7.000000
18451365.000000,1,1.000,2.000,1.000,1.000,1.000,6.000000
18451379.000000,1,2.000,1.000,2.000,2.000,1.000,8.000000
18451391.000000,1,1.000,2.000,1.000,1.000,1.000,6.000000
18451402.000000,1,1.000,2.000,2.000,2.000,2.000,9.000000
